time,x_pos,y_pos,velocity,rotation,action
0.725969,1.68484,6.87761,2.39195,0,0
0.732451,1.69939,6.87987,2.41148,0,0
0.738933,1.71394,6.88208,2.41148,0,0
0.745467,1.72848,6.88424,2.39195,0,0
0.752056,1.74301,6.88636,2.37227,0,0
0.758701,1.75754,6.88844,2.35242,0,0
0.765402,1.77206,6.89047,2.33239,0,0
0.772163,1.78657,6.89246,2.3122,0,0
0.778983,1.80108,6.8944,2.29183,0,0
0.785865,1.81559,6.8963,2.27127,0,0
0.79281,1.83011,6.89815,2.25053,0,0
0.799821,1.84462,6.89996,2.22959,0,0
0.806899,1.85913,6.90172,2.20846,0,0
0.814045,1.87365,6.90343,2.18712,0,0
0.821263,1.88818,6.9051,2.16557,0,0
0.828554,1.90271,6.90672,2.14381,0,0
0.835921,1.91725,6.9083,2.12182,0,0
0.843366,1.9318,6.90982,2.0996,0,0
0.850891,1.94636,6.91131,2.07715,0,0
0.858499,1.96093,6.91274,2.05444,0,0
0.866193,1.97551,6.91413,2.03149,0,0
0.873977,1.99011,6.91547,2.00827,0,0
0.881852,2.00473,6.91677,1.98478,0,0
0.889823,2.01936,6.91801,1.96101,0,0
0.897893,2.03401,6.91921,1.93695,0,0
0.906065,2.04868,6.92036,1.91258,0,0
0.914345,2.06337,6.92146,1.8879,0,0
0.922735,2.07809,6.92252,1.8629,0,0
0.931242,2.09283,6.92352,1.83755,0,0
0.939869,2.10759,6.92448,1.81185,0,0
0.948622,2.12239,6.92539,1.78578,0,0
0.957506,2.13721,6.92625,1.75932,0,0
0.966529,2.15205,6.92705,1.73246,0,0
0.975695,2.16693,6.92782,1.70517,0,0
0.985013,2.18184,6.92853,1.67745,0,0
0.994491,2.19679,6.92919,1.64925,0,0
1.00414,2.21177,6.9298,1.62057,0,0
1.01396,2.22678,6.93036,1.59137,0,0
1.02397,2.24184,6.93087,1.56162,0,0
1.03418,2.25693,6.93133,1.53129,0,0
1.04459,2.27206,6.93174,1.50035,0,0
1.05524,2.28723,6.9321,1.46876,0,0
1.06612,2.30245,6.93241,1.43648,0,0
1.07725,2.31771,6.93267,1.40345,0,0
1.08867,2.33301,6.93288,1.36963,0,0
1.10038,2.34836,6.93303,1.33495,0,0
1.11241,2.36376,6.93314,1.29934,0,0
1.12478,2.37921,6.93319,1.26274,0,0
1.13754,2.39471,6.93319,1.22503,0,0
1.15072,2.41026,6.93314,1.18613,0,0
1.16436,2.42587,6.93303,1.14591,0,0
1.17852,2.44152,6.93287,1.10423,0,0
1.19325,2.45724,6.93267,1.06091,0,0
1.20864,2.47301,6.9324,1.01574,0,0
1.22478,2.48884,6.93209,0.968474,0,0
1.24179,2.50473,6.93172,0.918775,0,0
1.25984,2.52069,6.9313,0.86623,0,0
1.27913,2.5367,6.93082,0.810284,0,0
1.29996,2.55278,6.9303,0.750177,0,0
1.32279,2.56892,6.92971,0.684815,0,0
1.34831,2.58513,6.92908,0.612517,0,0
1.37777,2.60141,6.92839,0.530455,0,0
1.41386,2.61776,6.92764,0.433115,0,0
1.4649,2.63418,6.92684,0.306258,0,0
1.4649,2.65067,6.92599,0,0.505181,0
1.51595,2.63715,6.91699,0.306258,0.505181,0
1.55205,2.62371,6.9081,0.433115,0.505181,0
1.58152,2.61034,6.8993,0.530455,0.505181,0
1.60705,2.59706,6.89061,0.612517,0.505181,0
1.62988,2.58384,6.88202,0.684815,0.505181,0
1.65072,2.5707,6.87353,0.750177,0.505181,0
1.67001,2.55763,6.86514,0.810284,0.505181,0
1.68806,2.54462,6.85683,0.86623,0.505181,0
1.70508,2.53167,6.84862,0.918775,0.505181,0
1.72122,2.51879,6.8405,0.968474,0.505181,0
1.73661,2.50596,6.83247,1.01574,0.505181,0
1.75135,2.49318,6.82453,1.06091,0.505181,0
1.76551,2.48046,6.81666,1.10423,0.505181,0
1.77915,2.46778,6.80888,1.14591,0.505181,0
1.79233,2.45515,6.80119,1.18613,0.505181,0
1.80509,2.44256,6.79357,1.22503,0.505181,0
1.81748,2.43001,6.78602,1.26274,0.505181,0
1.82951,2.4175,6.77855,1.29934,0.505181,0
1.84122,2.40502,6.77115,1.33495,0.505181,0
1.85263,2.39258,6.76383,1.36963,0.505181,0
1.86377,2.38016,6.75657,1.40345,0.505181,0
1.87466,2.36777,6.74937,1.43648,0.505181,0
1.8853,2.35541,6.74225,1.46876,0.505181,0
1.89572,2.34306,6.73518,1.50035,0.505181,0
1.90593,2.33073,6.72818,1.53129,0.505181,0
1.91594,2.31842,6.72123,1.56162,0.505181,0
1.92577,2.30612,6.71434,1.59137,0.505181,0
1.93542,2.29382,6.70751,1.62057,0.505181,0
1.9449,2.28154,6.70073,1.64925,0.505181,0
1.95422,2.26926,6.694,1.67745,0.505181,0
1.96338,2.25698,6.68732,1.70517,0.505181,0
1.97241,2.24469,6.68068,1.73246,0.505181,0
1.9813,2.23241,6.6741,1.75932,0.505181,0
1.99005,2.22011,6.66755,1.78578,0.505181,0
1.99868,2.20781,6.66104,1.81185,0.505181,0
2.00719,2.19549,6.65458,1.83755,0.505181,0
2.01558,2.18316,6.64815,1.8629,0.505181,0
2.02386,2.17081,6.64176,1.8879,0.505181,0
2.03204,2.15843,6.6354,1.91258,0.505181,0
2.04011,2.14603,6.62907,1.93695,0.505181,0
2.04808,2.13361,6.62277,1.96101,0.505181,0
2.05596,2.12116,6.6165,1.98478,0.505181,0
2.06374,2.10867,6.61025,2.00827,0.505181,0
2.07144,2.09615,6.60403,2.03149,0.505181,0
2.07905,2.08359,6.59783,2.05444,0.505181,0
2.08658,2.07099,6.59164,2.07715,0.505181,0
2.09402,2.05835,6.58548,2.0996,0.505181,0
2.10139,2.04566,6.57933,2.12182,0.505181,0
2.10868,2.03292,6.5732,2.14381,0.505181,0
2.11598,2.02013,6.56707,2.14381,0.505181,0
2.12334,2.00728,6.56096,2.12182,0.505181,0
2.13079,1.99438,6.55485,2.0996,0.505181,0
2.13832,1.98141,6.54875,2.07715,0.505181,0
2.14593,1.96838,6.54266,2.05444,0.505181,0
2.15362,1.95529,6.53656,2.03149,0.505181,0
2.16141,1.94213,6.53047,2.00827,0.505181,0
2.16929,1.9289,6.52438,1.98478,0.505181,0
2.17726,1.91559,6.51828,1.96101,0.505181,0
2.18533,1.9022,6.51217,1.93695,0.505181,0
2.1935,1.88874,6.50606,1.91258,0.505181,0
2.20178,1.87519,6.49993,1.8879,0.505181,0
2.21018,1.86156,6.4938,1.8629,0.505181,0
2.21869,1.84784,6.48765,1.83755,0.505181,0
2.22731,1.83403,6.48149,1.81185,0.505181,0
2.23607,1.82012,6.4753,1.78578,0.505181,0
2.24496,1.80612,6.4691,1.75932,0.505181,0
2.25398,1.79202,6.46288,1.73246,0.505181,0
2.26315,1.77782,6.45663,1.70517,0.505181,0
2.27247,1.76351,6.45036,1.67745,0.505181,0
2.28195,1.74909,6.44406,1.64925,0.505181,0
2.2916,1.73456,6.43773,1.62057,0.505181,0
2.30142,1.71992,6.43137,1.59137,0.505181,0
2.31143,1.70517,6.42498,1.56162,0.505181,0
2.32164,1.69029,6.41855,1.53129,0.505181,0
2.33206,1.6753,6.41209,1.50035,0.505181,0
2.34271,1.66018,6.40558,1.46876,0.505181,0
2.35359,1.64493,6.39904,1.43648,0.505181,0
2.36473,1.62955,6.39245,1.40345,0.505181,0
2.37615,1.61404,6.38581,1.36963,0.505181,0
2.38786,1.59839,6.37913,1.33495,0.505181,0
2.39989,1.58261,6.3724,1.29934,0.505181,0
2.41227,1.56668,6.36562,1.26274,0.505181,0
2.42503,1.55061,6.35879,1.22503,0.505181,0
2.43821,1.53439,6.3519,1.18613,0.505181,0
2.45186,1.51803,6.34495,1.14591,0.505181,0
2.46602,1.50151,6.33795,1.10423,0.505181,0
2.48075,1.48483,6.33088,1.06091,0.505181,0
2.49614,1.468,6.32376,1.01574,0.505181,0
2.51229,1.45101,6.31656,0.968474,0.505181,0
2.5293,1.43385,6.30931,0.918775,0.505181,0
2.54735,1.41653,6.30198,0.86623,0.505181,0
2.56665,1.39904,6.29458,0.810284,0.505181,0
2.58749,1.38137,6.28711,0.750177,0.505181,0
2.61032,1.36354,6.27957,0.684815,0.505181,0
2.63584,1.34552,6.27194,0.612517,0.505181,0
2.66532,1.32733,6.26425,0.530455,0.505181,0
2.70141,1.30895,6.25647,0.433115,0.505181,0
2.75246,1.29038,6.24861,0.306258,0.505181,0
2.75246,1.27163,6.24066,0,0.505181,0
